id,time,S,I,R
72,4,9989,10,1
72,5,9984,15,1
72,6,9973,25,2
72,7,9961,37,2
72,8,9934,64,2
72,9,9891,107,2
72,10,9824,174,2
72,11,9675,291,34
72,12,9476,456,68
72,13,9185,709,106
72,14,8751,1091,158
72,15,8169,1627,204
72,16,7392,2346,262
72,17,6385,3279,336
72,18,5188,4387,425
72,19,3921,5533,546
72,20,2788,6518,694
72,21,1903,7242,855
72,22,1213,7766,1021
72,23,726,8047,1227
72,24,428,8175,1397
72,25,256,8156,1588
72,26,152,8085,1763
72,27,89,7953,1958
72,28,58,7779,2163
72,29,37,7622,2341
72,30,19,7477,2504
72,31,11,7313,2676
72,32,8,7166,2826
72,33,6,7001,2993
72,34,4,6828,3168
72,35,2,6680,3318
72,36,2,6545,3453
72,37,1,6394,3605
72,38,1,6239,3760
72,39,0,6108,3892
72,40,0,5967,4033
72,41,0,5850,4150
72,42,0,5722,4278
72,43,0,5590,4410
72,44,0,5468,4532
72,45,0,5345,4655
72,46,0,5209,4791
72,47,0,5092,4908
72,48,0,4982,5018
72,49,0,4878,5122
72,50,0,4765,5235
72,51,0,4665,5335
72,52,0,4549,5451
72,53,0,4443,5557
72,54,0,4333,5667
72,55,0,4230,5770
72,56,0,4123,5877
72,57,0,4032,5968
72,58,0,3939,6061
72,59,0,3862,6138
72,60,0,3760,6240
72,61,0,3658,6342
72,62,0,3580,6420
72,63,0,3510,6490
72,64,0,3418,6582
72,65,0,3339,6661
72,66,0,3252,6748
72,67,0,3187,6813
72,68,0,3098,6902
72,69,0,3027,6973
72,70,0,2962,7038
72,71,0,2902,7098
72,72,0,2825,7175
72,73,0,2763,7237
72,74,0,2693,7307
72,75,0,2622,7378
72,76,0,2577,7423
72,77,0,2515,7485
72,78,0,2452,7548
72,79,0,2413,7587
74,0,9999,1,0
74,1,9999,1,0
74,2,9999,1,0
74,3,9998,2,0
74,4,9998,2,0
74,5,9997,3,0
74,6,9995,5,0
74,7,9994,6,0
74,8,9990,10,0
74,9,9983,17,0
74,10,9968,32,0
74,11,9918,51,31
74,12,9863,75,62
74,13,9789,117,94
74,14,9690,184,126
74,15,9530,310,160
74,16,9304,501,195
74,17,8966,796,238
74,18,8489,1225,286
74,19,7821,1835,344
74,20,6996,2593,411
74,21,5980,3503,517
74,22,4772,4600,628
74,23,3568,5683,749
74,24,2437,6683,880
74,25,1594,7365,1041
74,26,1016,7772,1212
74,27,618,7982,1400
74,28,386,8020,1594
74,29,240,7998,1762
74,30,150,7897,1953
74,31,97,7765,2138
74,32,61,7637,2302
74,33,36,7454,2510
74,34,19,7315,2666
74,35,11,7140,2849
74,36,6,6961,3033
74,37,3,6799,3198
74,38,2,6649,3349
74,39,1,6483,3516
74,40,0,6346,3654
74,41,0,6203,3797
74,42,0,6066,3934
74,43,0,5929,4071
74,44,0,5802,4198
74,45,0,5678,4322
74,46,0,5549,4451
74,47,0,5412,4588
74,48,0,5300,4700
74,49,0,5175,4825
74,50,0,5050,4950
74,51,0,4935,5065
74,52,0,4812,5188
74,53,0,4689,5311
74,54,0,4587,5413
74,55,0,4491,5509
74,56,0,4395,5605
74,57,0,4295,5705
74,58,0,4194,5806
74,59,0,4102,5898
74,60,0,4022,5978
74,61,0,3923,6077
74,62,0,3832,6168
74,63,0,3731,6269
74,64,0,3641,6359
74,65,0,3550,6450
74,66,0,3459,6541
74,67,0,3376,6624
74,68,0,3271,6729
74,69,0,3193,6807
74,70,0,3102,6898
74,71,0,3043,6957
74,72,0,2973,7027
74,73,0,2902,7098
74,74,0,2824,7176
74,75,0,2759,7241
74,76,0,2693,7307
74,77,0,2628,7372
74,78,0,2557,7443
74,79,0,2501,7499
85,0,9999,1,0
85,1,9999,1,0
85,2,9998,2,0
85,3,9997,3,0
85,4,9996,4,0
85,5,9989,11,0
85,6,9983,17,0
85,7,9973,26,1
85,8,9956,42,2
85,9,9926,71,3
85,10,9891,105,4
85,11,9804,161,35
85,12,9667,263,70
85,13,9483,409,108
85,14,9202,648,150
85,15,8781,1025,194
85,16,8246,1515,239
85,17,7489,2207,304
85,18,6518,3103,379
85,19,5378,4146,476
85,20,4165,5251,584
85,21,3030,6264,706
85,22,2056,7084,860
85,23,1277,7700,1023
85,24,789,7991,1220
85,25,469,8132,1399
85,26,282,8129,1589
85,27,183,8035,1782
85,28,114,7923,1963
85,29,80,7781,2139
85,30,57,7644,2299
85,31,39,7498,2463
85,32,28,7353,2619
85,33,18,7184,2798
85,34,13,7031,2956
85,35,12,6837,3151
85,36,7,6676,3317
85,37,4,6546,3450
85,38,3,6402,3595
85,39,2,6247,3751
85,40,2,6114,3884
85,41,1,5975,4024
85,42,1,5831,4168
85,43,1,5704,4295
85,44,1,5581,4418
85,45,1,5463,4536
85,46,1,5341,4658
85,47,1,5228,4771
85,48,0,5090,4910
85,49,0,4960,5040
85,50,0,4847,5153
85,51,0,4723,5277
85,52,0,4625,5375
85,53,0,4524,5476
85,54,0,4425,5575
85,55,0,4324,5676
85,56,0,4235,5765
85,57,0,4167,5833
85,58,0,4077,5923
85,59,0,3982,6018
85,60,0,3881,6119
85,61,0,3773,6227
85,62,0,3677,6323
85,63,0,3598,6402
85,64,0,3515,6485
85,65,0,3438,6562
85,66,0,3354,6646
85,67,0,3264,6736
85,68,0,3192,6808
85,69,0,3105,6895
85,70,0,3037,6963
85,71,0,2968,7032
85,72,0,2879,7121
85,73,0,2808,7192
85,74,0,2754,7246
85,75,0,2681,7319
85,76,0,2626,7374
85,77,0,2581,7419
85,78,0,2516,7484
85,79,0,2460,7540
90,0,9999,1,0
90,1,9998,2,0
90,2,9997,3,0
90,3,9996,4,0
90,4,9994,6,0
90,5,9987,12,1
90,6,9979,19,2
90,7,9968,29,3
90,8,9946,51,3
90,9,9926,70,4
90,10,9878,117,5
90,11,9777,186,37
90,12,9639,290,71
90,13,9451,440,109
90,14,9166,688,146
90,15,8747,1063,190
90,16,8164,1600,236
90,17,7349,2362,289
90,18,6339,3298,363
90,19,5119,4433,448
90,20,3884,5559,557
90,21,2743,6568,689
90,22,1827,7343,830
90,23,1160,7822,1018
90,24,719,8080,1201
90,25,442,8170,1388
90,26,270,8147,1583
90,27,164,8066,1770
90,28,96,7961,1943
90,29,60,7833,2107
90,30,41,7659,2300
90,31,21,7512,2467
90,32,14,7346,2640
90,33,9,7195,2796
90,34,6,7026,2968
90,35,4,6885,3111
90,36,2,6709,3289
90,37,2,6548,3450
90,38,2,6420,3578
90,39,1,6287,3712
90,40,0,6138,3862
90,41,0,5987,4013
90,42,0,5848,4152
90,43,0,5702,4298
90,44,0,5554,4446
90,45,0,5411,4589
90,46,0,5282,4718
90,47,0,5179,4821
90,48,0,5048,4952
90,49,0,4904,5096
90,50,0,4796,5204
90,51,0,4682,5318
90,52,0,4560,5440
90,53,0,4449,5551
90,54,0,4342,5658
90,55,0,4241,5759
90,56,0,4144,5856
90,57,0,4055,5945
90,58,0,3967,6033
90,59,0,3864,6136
90,60,0,3757,6243
90,61,0,3670,6330
90,62,0,3592,6408
90,63,0,3501,6499
90,64,0,3421,6579
90,65,0,3340,6660
90,66,0,3265,6735
90,67,0,3189,6811
90,68,0,3086,6914
90,69,0,3025,6975
90,70,0,2951,7049
90,71,0,2885,7115
90,72,0,2820,7180
90,73,0,2746,7254
90,74,0,2679,7321
90,75,0,2617,7383
90,76,0,2540,7460
90,77,0,2469,7531
90,78,0,2401,7599
90,79,0,2347,7653
77,0,9999,1,0
77,1,9998,2,0
77,2,9997,3,0
77,3,9996,4,0
77,4,9993,7,0
77,5,9991,9,0
77,6,9987,13,0
77,7,9981,19,0
77,8,9970,29,1
77,9,9949,49,2
77,10,9920,78,2
77,11,9843,124,33
77,12,9748,188,64
77,13,9594,305,101
77,14,9372,492,136
77,15,9065,756,179
77,16,8616,1164,220
77,17,7972,1751,277
77,18,7092,2564,344
77,19,6060,3518,422
77,20,4940,4534,526
77,21,3746,5618,636
77,22,2639,6596,765
77,23,1726,7353,921
77,24,1113,7774,1113
77,25,685,8027,1288
77,26,430,8088,1482
77,27,254,8070,1676
77,28,146,7995,1859
77,29,86,7874,2040
77,30,54,7712,2234
77,31,33,7555,2412
77,32,22,7373,2605
77,33,15,7214,2771
77,34,11,7064,2925
77,35,8,6907,3085
77,36,7,6776,3217
77,37,5,6644,3351
77,38,3,6495,3502
77,39,2,6357,3641
77,40,1,6213,3786
77,41,0,6069,3931
77,42,0,5893,4107
77,43,0,5760,4240
77,44,0,5632,4368
77,45,0,5499,4501
77,46,0,5342,4658
77,47,0,5219,4781
77,48,0,5101,4899
77,49,0,4975,5025
77,50,0,4867,5133
77,51,0,4748,5252
77,52,0,4620,5380
77,53,0,4512,5488
77,54,0,4406,5594
77,55,0,4287,5713
77,56,0,4186,5814
77,57,0,4089,5911
77,58,0,3981,6019
77,59,0,3885,6115
77,60,0,3804,6196
77,61,0,3714,6286
77,62,0,3637,6363
77,63,0,3544,6456
77,64,0,3454,6546
77,65,0,3369,6631
77,66,0,3297,6703
77,67,0,3223,6777
77,68,0,3144,6856
77,69,0,3076,6924
77,70,0,2994,7006
77,71,0,2916,7084
77,72,0,2835,7165
77,73,0,2763,7237
77,74,0,2697,7303
77,75,0,2624,7376
77,76,0,2563,7437
77,77,0,2504,7496
77,78,0,2446,7554
77,79,0,2386,7614
88,0,9999,1,0
88,1,9999,1,0
88,2,9999,1,0
88,3,9999,1,0
88,4,9998,2,0
88,5,9995,5,0
88,6,9993,7,0
88,7,9988,12,0
88,8,9983,16,1
88,9,9978,21,1
88,10,9965,33,2
88,11,9901,66,33
88,12,9831,105,64
88,13,9742,163,95
88,14,9616,254,130
88,15,9451,383,166
88,16,9213,579,208
88,17,8835,913,252
88,18,8332,1370,298
88,19,7667,1976,357
88,20,6783,2787,430
88,21,5758,3720,522
88,22,4533,4839,628
88,23,3332,5934,734
88,24,2329,6792,879
88,25,1488,7462,1050
88,26,951,7803,1246
88,27,588,8007,1405
88,28,361,8043,1596
88,29,210,8025,1765
88,30,128,7922,1950
88,31,76,7820,2104
88,32,40,7662,2298
88,33,27,7495,2478
88,34,18,7329,2653
88,35,10,7152,2838
88,36,6,6997,2997
88,37,3,6834,3163
88,38,3,6673,3324
88,39,1,6527,3472
88,40,1,6392,3607
88,41,0,6238,3762
88,42,0,6087,3913
88,43,0,5954,4046
88,44,0,5833,4167
88,45,0,5706,4294
88,46,0,5557,4443
88,47,0,5439,4561
88,48,0,5298,4702
88,49,0,5162,4838
88,50,0,5036,4964
88,51,0,4930,5070
88,52,0,4820,5180
88,53,0,4714,5286
88,54,0,4609,5391
88,55,0,4503,5497
88,56,0,4388,5612
88,57,0,4285,5715
88,58,0,4175,5825
88,59,0,4077,5923
88,60,0,3972,6028
88,61,0,3856,6144
88,62,0,3765,6235
88,63,0,3670,6330
88,64,0,3572,6428
88,65,0,3476,6524
88,66,0,3414,6586
88,67,0,3323,6677
88,68,0,3250,6750
88,69,0,3159,6841
88,70,0,3079,6921
88,71,0,3020,6980
88,72,0,2955,7045
88,73,0,2871,7129
88,74,0,2804,7196
88,75,0,2745,7255
88,76,0,2675,7325
88,77,0,2620,7380
88,78,0,2558,7442
88,79,0,2504,7496
71,0,9999,1,0
71,1,9998,2,0
71,2,9998,2,0
71,3,9996,4,0
71,4,9995,5,0
71,5,9993,7,0
71,6,9992,8,0
71,7,9990,10,0
71,8,9983,17,0
71,9,9971,28,1
71,10,9954,45,1
71,11,9908,59,33
71,12,9841,96,63
71,13,9751,154,95
71,14,9629,242,129
71,15,9445,389,166
71,16,9203,598,199
71,17,8838,923,239
71,18,8339,1374,287
71,19,7637,2018,345
71,20,6704,2891,405
71,21,5587,3914,499
71,22,4389,4994,617
71,23,3190,6058,752
71,24,2153,6939,908
71,25,1412,7509,1079
71,26,876,7871,1253
71,27,529,8021,1450
71,28,320,8036,1644
71,29,190,7981,1829
71,30,107,7870,2023
71,31,64,7709,2227
71,32,40,7563,2397
71,33,25,7389,2586
71,34,14,7245,2741
71,35,7,7104,2889
71,36,4,6943,3053
71,37,3,6786,3211
71,38,3,6652,3345
71,39,1,6511,3488
71,40,0,6349,3651
71,41,0,6208,3792
71,42,0,6067,3933
71,43,0,5949,4051
71,44,0,5823,4177
71,45,0,5691,4309
71,46,0,5548,4452
71,47,0,5409,4591
71,48,0,5278,4722
71,49,0,5156,4844
71,50,0,5048,4952
71,51,0,4942,5058
71,52,0,4829,5171
71,53,0,4723,5277
71,54,0,4590,5410
71,55,0,4487,5513
71,56,0,4387,5613
71,57,0,4283,5717
71,58,0,4184,5816
71,59,0,4090,5910
71,60,0,3993,6007
71,61,0,3899,6101
71,62,0,3811,6189
71,63,0,3714,6286
71,64,0,3618,6382
71,65,0,3539,6461
71,66,0,3463,6537
71,67,0,3378,6622
71,68,0,3296,6704
71,69,0,3224,6776
71,70,0,3158,6842
71,71,0,3102,6898
71,72,0,3011,6989
71,73,0,2956,7044
71,74,0,2875,7125
71,75,0,2811,7189
71,76,0,2745,7255
71,77,0,2688,7312
71,78,0,2630,7370
71,79,0,2559,7441
84,0,9999,1,0
84,1,9998,2,0
84,2,9997,3,0
84,3,9995,5,0
84,4,9993,7,0
84,5,9991,9,0
84,6,9983,17,0
84,7,9973,27,0
84,8,9948,51,1
84,9,9914,85,1
84,10,9871,127,2
84,11,9743,223,34
84,12,9580,351,69
84,13,9355,544,101
84,14,9038,820,142
84,15,8532,1278,190
84,16,7912,1833,255
84,17,7033,2644,323
84,18,5978,3624,398
84,19,4780,4705,515
84,20,3588,5767,645
84,21,2498,6713,789
84,22,1634,7426,940
84,23,1034,7837,1129
84,24,639,8033,1328
84,25,402,8081,1517
84,26,251,8037,1712
84,27,151,7938,1911
84,28,89,7819,2092
84,29,62,7650,2288
84,30,40,7495,2465
84,31,30,7321,2649
84,32,18,7158,2824
84,33,13,6990,2997
84,34,4,6838,3158
84,35,3,6672,3325
84,36,2,6530,3468
84,37,1,6384,3615
84,38,0,6244,3756
84,39,0,6093,3907
84,40,0,5956,4044
84,41,0,5827,4173
84,42,0,5704,4296
84,43,0,5558,4442
84,44,0,5438,4562
84,45,0,5327,4673
84,46,0,5191,4809
84,47,0,5065,4935
84,48,0,4946,5054
84,49,0,4830,5170
84,50,0,4721,5279
84,51,0,4615,5385
84,52,0,4514,5486
84,53,0,4399,5601
84,54,0,4298,5702
84,55,0,4190,5810
84,56,0,4098,5902
84,57,0,4003,5997
84,58,0,3908,6092
84,59,0,3817,6183
84,60,0,3717,6283
84,61,0,3631,6369
84,62,0,3540,6460
84,63,0,3470,6530
84,64,0,3386,6614
84,65,0,3302,6698
84,66,0,3233,6767
84,67,0,3151,6849
84,68,0,3080,6920
84,69,0,3004,6996
84,70,0,2923,7077
84,71,0,2860,7140
84,72,0,2796,7204
84,73,0,2726,7274
84,74,0,2655,7345
84,75,0,2600,7400
84,76,0,2545,7455
84,77,0,2492,7508
84,78,0,2439,7561
84,79,0,2383,7617
73,0,9999,1,0
73,1,9998,2,0
73,2,9997,3,0
73,3,9992,8,0
73,4,9985,15,0
73,5,9978,22,0
73,6,9964,36,0
73,7,9944,56,0
73,8,9910,88,2
73,9,9845,152,3
73,10,9754,240,6
73,11,9587,372,41
73,12,9351,571,78
73,13,9001,872,127
73,14,8521,1301,178
73,15,7828,1942,230
73,16,6937,2776,287
73,17,5888,3741,371
73,18,4602,4926,472
73,19,3412,6000,588
73,20,2365,6905,730
73,21,1559,7543,898
73,22,969,7948,1083
73,23,569,8176,1255
73,24,361,8195,1444
73,25,220,8156,1624
73,26,128,8065,1807
73,27,80,7923,1997
73,28,51,7774,2175
73,29,37,7601,2362
73,30,21,7427,2552
73,31,17,7260,2723
73,32,10,7099,2891
73,33,8,6955,3037
73,34,6,6822,3172
73,35,4,6674,3322
73,36,4,6555,3441
73,37,3,6374,3623
73,38,2,6211,3787
73,39,2,6074,3924
73,40,0,5912,4088
73,41,0,5784,4216
73,42,0,5639,4361
73,43,0,5502,4498
73,44,0,5383,4617
73,45,0,5257,4743
73,46,0,5133,4867
73,47,0,5011,4989
73,48,0,4901,5099
73,49,0,4781,5219
73,50,0,4657,5343
73,51,0,4557,5443
73,52,0,4453,5547
73,53,0,4354,5646
73,54,0,4249,5751
73,55,0,4169,5831
73,56,0,4067,5933
73,57,0,3960,6040
73,58,0,3868,6132
73,59,0,3770,6230
73,60,0,3669,6331
73,61,0,3575,6425
73,62,0,3502,6498
73,63,0,3419,6581
73,64,0,3343,6657
73,65,0,3256,6744
73,66,0,3187,6813
73,67,0,3114,6886
73,68,0,3044,6956
73,69,0,2972,7028
73,70,0,2885,7115
73,71,0,2814,7186
73,72,0,2738,7262
73,73,0,2673,7327
73,74,0,2619,7381
73,75,0,2550,7450
73,76,0,2500,7500
73,77,0,2452,7548
73,78,0,2393,7607
73,79,0,2349,7651
87,0,9999,1,0
87,1,9999,1,0
87,2,9998,2,0
87,3,9997,3,0
87,4,9993,7,0
87,5,9991,9,0
87,6,9981,19,0
87,7,9971,29,0
87,8,9954,46,0
87,9,9914,86,0
87,10,9860,139,1
87,11,9750,216,34
87,12,9576,357,67
87,13,9367,528,105
87,14,9034,822,144
87,15,8606,1213,181
87,16,7970,1792,238
87,17,7114,2585,301
87,18,6055,3559,386
87,19,4841,4676,483
87,20,3606,5783,611
87,21,2518,6724,758
87,22,1598,7494,908
87,23,999,7917,1084
87,24,593,8150,1257
87,25,341,8186,1473
87,26,200,8145,1655
87,27,127,8009,1864
87,28,77,7871,2052
87,29,51,7685,2264
87,30,30,7527,2443
87,31,19,7368,2613
87,32,12,7209,2779
87,33,7,7064,2929
87,34,6,6909,3085
87,35,5,6764,3231
87,36,5,6610,3385
87,37,4,6459,3537
87,38,3,6303,3694
87,39,1,6134,3865
87,40,1,5993,4006
87,41,0,5874,4126
87,42,0,5720,4280
87,43,0,5606,4394
87,44,0,5480,4520
87,45,0,5331,4669
87,46,0,5209,4791
87,47,0,5079,4921
87,48,0,4963,5037
87,49,0,4836,5164
87,50,0,4711,5289
87,51,0,4603,5397
87,52,0,4485,5515
87,53,0,4387,5613
87,54,0,4291,5709
87,55,0,4196,5804
87,56,0,4084,5916
87,57,0,3993,6007
87,58,0,3904,6096
87,59,0,3812,6188
87,60,0,3720,6280
87,61,0,3632,6368
87,62,0,3550,6450
87,63,0,3459,6541
87,64,0,3372,6628
87,65,0,3283,6717
87,66,0,3212,6788
87,67,0,3122,6878
87,68,0,3060,6940
87,69,0,2991,7009
87,70,0,2919,7081
87,71,0,2845,7155
87,72,0,2759,7241
87,73,0,2707,7293
87,74,0,2657,7343
87,75,0,2591,7409
87,76,0,2529,7471
87,77,0,2473,7527
87,78,0,2397,7603
87,79,0,2331,7669
89,0,9999,1,0
89,1,9999,1,0
89,2,9999,1,0
89,3,9998,2,0
89,4,9998,2,0
89,5,9997,3,0
89,6,9995,5,0
89,7,9990,10,0
89,8,9985,15,0
89,9,9978,22,0
89,10,9961,39,0
89,11,9905,65,30
89,12,9835,102,63
89,13,9740,167,93
89,14,9628,247,125
89,15,9455,387,158
89,16,9223,581,196
89,17,8904,857,239
89,18,8415,1296,289
89,19,7730,1927,343
89,20,6895,2699,406
89,21,5784,3716,500
89,22,4645,4754,601
89,23,3455,5817,728
89,24,2420,6705,875
89,25,1616,7360,1024
89,26,1007,7794,1199
89,27,622,7969,1409
89,28,389,8022,1589
89,29,231,7988,1781
89,30,151,7873,1976
89,31,96,7745,2159
89,32,64,7614,2322
89,33,43,7469,2488
89,34,30,7295,2675
89,35,18,7136,2846
89,36,11,6988,3001
89,37,8,6833,3159
89,38,6,6677,3317
89,39,6,6511,3483
89,40,5,6363,3632
89,41,2,6210,3788
89,42,2,6080,3918
89,43,2,5944,4054
89,44,2,5801,4197
89,45,2,5682,4316
89,46,2,5539,4459
89,47,2,5423,4575
89,48,0,5306,4694
89,49,0,5174,4826
89,50,0,5061,4939
89,51,0,4947,5053
89,52,0,4847,5153
89,53,0,4723,5277
89,54,0,4618,5382
89,55,0,4506,5494
89,56,0,4397,5603
89,57,0,4290,5710
89,58,0,4196,5804
89,59,0,4102,5898
89,60,0,4004,5996
89,61,0,3903,6097
89,62,0,3800,6200
89,63,0,3714,6286
89,64,0,3628,6372
89,65,0,3539,6461
89,66,0,3453,6547
89,67,0,3370,6630
89,68,0,3301,6699
89,69,0,3225,6775
89,70,0,3154,6846
89,71,0,3061,6939
89,72,0,2972,7028
89,73,0,2890,7110
89,74,0,2827,7173
89,75,0,2762,7238
89,76,0,2686,7314
89,77,0,2621,7379
89,78,0,2555,7445
89,79,0,2498,7502
75,0,9999,1,0
75,1,9999,1,0
75,2,9998,2,0
75,3,9998,2,0
75,4,9995,5,0
75,5,9992,8,0
75,6,9984,16,0
75,7,9967,33,0
75,8,9941,57,2
75,9,9914,83,3
75,10,9872,124,4
75,11,9766,198,36
75,12,9637,296,67
75,13,9440,456,104
75,14,9158,700,142
75,15,8775,1039,186
75,16,8214,1544,242
75,17,7427,2277,296
75,18,6471,3152,377
75,19,5301,4222,477
75,20,4090,5313,597
75,21,2946,6328,726
75,22,1996,7138,866
75,23,1322,7641,1037
75,24,812,7982,1206
75,25,515,8101,1384
75,26,316,8125,1559
75,27,192,8074,1734
75,28,111,7955,1934
75,29,67,7810,2123
75,30,42,7661,2297
75,31,28,7505,2467
75,32,16,7336,2648
75,33,10,7162,2828
75,34,5,7004,2991
75,35,4,6826,3170
75,36,3,6676,3321
75,37,2,6542,3456
75,38,0,6424,3576
75,39,0,6284,3716
75,40,0,6131,3869
75,41,0,5997,4003
75,42,0,5861,4139
75,43,0,5723,4277
75,44,0,5592,4408
75,45,0,5466,4534
75,46,0,5328,4672
75,47,0,5207,4793
75,48,0,5088,4912
75,49,0,4976,5024
75,50,0,4867,5133
75,51,0,4754,5246
75,52,0,4650,5350
75,53,0,4532,5468
75,54,0,4436,5564
75,55,0,4343,5657
75,56,0,4266,5734
75,57,0,4149,5851
75,58,0,4057,5943
75,59,0,3962,6038
75,60,0,3880,6120
75,61,0,3787,6213
75,62,0,3709,6291
75,63,0,3627,6373
75,64,0,3506,6494
75,65,0,3419,6581
75,66,0,3323,6677
75,67,0,3236,6764
75,68,0,3159,6841
75,69,0,3082,6918
75,70,0,3006,6994
75,71,0,2926,7074
75,72,0,2864,7136
75,73,0,2810,7190
75,74,0,2751,7249
75,75,0,2685,7315
75,76,0,2624,7376
75,77,0,2557,7443
75,78,0,2495,7505
75,79,0,2446,7554
86,0,9999,1,0
86,1,9999,0,1
86,2,9999,0,1
86,3,9999,0,1
86,4,9999,0,1
86,5,9999,0,1
86,6,9999,0,1
86,7,9999,0,1
86,8,9999,0,1
86,9,9999,0,1
86,10,9999,0,1
86,11,9969,0,31
86,12,9939,0,61
86,13,9909,0,91
86,14,9879,0,121
86,15,9849,0,151
86,16,9819,0,181
86,17,9789,0,211
86,18,9759,0,241
86,19,9729,0,271
86,20,9699,0,301
86,21,9669,0,331
86,22,9639,0,361
86,23,9609,0,391
86,24,9579,0,421
86,25,9549,0,451
86,26,9519,0,481
86,27,9489,0,511
86,28,9459,0,541
86,29,9429,0,571
86,30,9399,0,601
86,31,9369,0,631
86,32,9339,0,661
86,33,9309,0,691
86,34,9279,0,721
86,35,9249,0,751
86,36,9219,0,781
86,37,9189,0,811
86,38,9159,0,841
86,39,9129,0,871
86,40,9099,0,901
86,41,9069,0,931
86,42,9039,0,961
86,43,9009,0,991
86,44,8979,0,1021
86,45,8949,0,1051
86,46,8919,0,1081
86,47,8889,0,1111
86,48,8859,0,1141
86,49,8829,0,1171
86,50,8799,0,1201
86,51,8769,0,1231
86,52,8739,0,1261
86,53,8709,0,1291
86,54,8679,0,1321
86,55,8649,0,1351
86,56,8619,0,1381
86,57,8589,0,1411
86,58,8559,0,1441
86,59,8529,0,1471
86,60,8499,0,1501
86,61,8469,0,1531
86,62,8439,0,1561
86,63,8409,0,1591
86,64,8379,0,1621
86,65,8349,0,1651
86,66,8319,0,1681
86,67,8289,0,1711
86,68,8259,0,1741
86,69,8229,0,1771
86,70,8199,0,1801
86,71,8169,0,1831
86,72,8139,0,1861
86,73,8109,0,1891
86,74,8079,0,1921
86,75,8049,0,1951
86,76,8019,0,1981
86,77,7989,0,2011
86,78,7959,0,2041
86,79,7929,0,2071
83,0,9999,1,0
83,1,9999,1,0
83,2,9999,1,0
83,3,9999,1,0
83,4,9999,1,0
83,5,9998,2,0
83,6,9998,2,0
83,7,9995,5,0
83,8,9993,7,0
83,9,9990,10,0
83,10,9985,15,0
83,11,9943,27,30
83,12,9897,42,61
83,13,9853,56,91
83,14,9786,93,121
83,15,9692,157,151
83,16,9566,249,185
83,17,9385,394,221
83,18,9141,604,255
83,19,8798,909,293
83,20,8288,1371,341
83,21,7628,1973,399
83,22,6774,2743,483
83,23,5672,3765,563
83,24,4504,4805,691
83,25,3292,5900,808
83,26,2267,6766,967
83,27,1460,7437,1103
83,28,924,7800,1276
83,29,552,8006,1442
83,30,330,8046,1624
83,31,199,8024,1777
83,32,132,7907,1961
83,33,84,7779,2137
83,34,50,7639,2311
83,35,33,7468,2499
83,36,25,7317,2658
83,37,17,7151,2832
83,38,13,6981,3006
83,39,11,6813,3176
83,40,6,6636,3358
83,41,4,6482,3514
83,42,4,6326,3670
83,43,2,6205,3793
83,44,1,6059,3940
83,45,1,5899,4100
83,46,0,5754,4246
83,47,0,5627,4373
83,48,0,5490,4510
83,49,0,5367,4633
83,50,0,5226,4774
83,51,0,5099,4901
83,52,0,4983,5017
83,53,0,4900,5100
83,54,0,4776,5224
83,55,0,4685,5315
83,56,0,4564,5436
83,57,0,4483,5517
83,58,0,4377,5623
83,59,0,4274,5726
83,60,0,4185,5815
83,61,0,4068,5932
83,62,0,3962,6038
83,63,0,3857,6143
83,64,0,3766,6234
83,65,0,3674,6326
83,66,0,3603,6397
83,67,0,3521,6479
83,68,0,3435,6565
83,69,0,3361,6639
83,70,0,3282,6718
83,71,0,3213,6787
83,72,0,3146,6854
83,73,0,3079,6921
83,74,0,3012,6988
83,75,0,2947,7053
83,76,0,2893,7107
83,77,0,2827,7173
83,78,0,2763,7237
83,79,0,2690,7310
80,0,9999,1,0
80,1,9998,2,0
80,2,9996,4,0
80,3,9993,7,0
80,4,9988,12,0
80,5,9982,17,1
80,6,9972,26,2
80,7,9957,41,2
80,8,9926,72,2
80,9,9876,121,3
80,10,9808,187,5
80,11,9679,281,40
80,12,9485,439,76
80,13,9221,661,118
80,14,8804,1033,163
80,15,8238,1549,213
80,16,7440,2284,276
80,17,6377,3264,359
80,18,5167,4378,455
80,19,3946,5479,575
80,20,2755,6542,703
80,21,1851,7264,885
80,22,1198,7756,1046
80,23,754,8024,1222
80,24,483,8107,1410
80,25,284,8089,1627
80,26,165,8042,1793
80,27,101,7935,1964
80,28,63,7801,2136
80,29,42,7638,2320
80,30,23,7485,2492
80,31,12,7331,2657
80,32,11,7165,2824
80,33,5,7018,2977
80,34,4,6856,3140
80,35,1,6719,3280
80,36,1,6572,3427
80,37,1,6430,3569
80,38,0,6288,3712
80,39,0,6145,3855
80,40,0,5986,4014
80,41,0,5870,4130
80,42,0,5713,4287
80,43,0,5570,4430
80,44,0,5441,4559
80,45,0,5310,4690
80,46,0,5201,4799
80,47,0,5083,4917
80,48,0,4970,5030
80,49,0,4857,5143
80,50,0,4732,5268
80,51,0,4613,5387
80,52,0,4525,5475
80,53,0,4411,5589
80,54,0,4287,5713
80,55,0,4188,5812
80,56,0,4076,5924
80,57,0,3989,6011
80,58,0,3909,6091
80,59,0,3800,6200
80,60,0,3698,6302
80,61,0,3600,6400
80,62,0,3509,6491
80,63,0,3430,6570
80,64,0,3370,6630
80,65,0,3280,6720
80,66,0,3208,6792
80,67,0,3131,6869
80,68,0,3055,6945
80,69,0,2968,7032
